ID, Distance
1, 0.089983
4, 0.599387
0, 0.009500
2, 0.363039
6, 1.177233
4, 0.954570
5, 1.052962
8, 1.383091
7, 1.301334
12, 1.406973
9, 1.437071
16, 0.932802
17, 0.627297
18, 0.375743
20, 0.112422
21, -0.413491
12, 1.342641
14, 1.075799
22, -0.665390
25, -1.052833
15, 0.901001
10, 1.448262
13, 1.233014
20, -0.151469
23, -0.949136
28, -1.313001
24, -0.881919
26, -1.211263
28, -1.395852
29, -1.429947
30, -1.419743
31, -1.366373
32, -1.279274
36, -0.864064
36, -0.717748
38, -0.062891
39, 0.002715
34, -0.997203
33, -1.144462
37, -0.320293
1, 0.080359
0, 0.009500
2, 0.355228
4, 0.950060
5, 1.046662
4, 0.591638
8, 1.373466
7, 1.291666
6, 1.169855
12, 1.397305
10, 1.438654
12, 1.333034
9, 1.427463
13, 1.223332
14, 1.066122
15, 0.891368
16, 0.931289
18, 0.374268
17, 0.625823
20, -0.152944
21, -0.414965
